Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2023-07-27 00:00:00,311.71,64229170.0,325.12,325.35,309.84,-0.08856706160745872,,,,,,
2023-07-26 00:00:00,298.57,47256930.0,301.19,301.77,291.9,-0.03934799458945565,,,,,,
2023-07-25 00:00:00,294.47,19585580.0,295.19,298.3,291.86,-0.05586679669368779,,,,,,
2023-07-24 00:00:00,291.61,24949410.0,295.78,297.52,288.3001,-0.009925297731431896,,,,,,
2023-07-21 00:00:00,294.26,42139260.0,304.57,305.46,291.2,-0.03239569130027861,,,,,,
2023-07-20 00:00:00,302.52,23836880.0,313.5,315.54,302.22,-0.07151773133689628,,,,,,
2023-07-19 00:00:00,316.01,21763690.0,313.03,318.68,310.52,-0.10563832323039683,,,,,,
2023-07-18 00:00:00,312.05,20764580.0,310.875,314.2,307.6188,-0.10480876204630626,,,,,,
2023-07-17 00:00:00,310.62,25323130.0,307.54,311.71,304.71,-0.09726624786239488,,,,,,
2023-07-14 00:00:00,308.87,23054110.0,311.79,314.88,307.3612,-0.12216745105851481,,,,,,
2023-07-13 00:00:00,313.41,30280970.0,313.62,316.24,310.2901,-0.14421330143964756,,,,,,
2023-07-12 00:00:00,309.34,36677130.0,301.745,309.45,300.1004,-0.1321376899036464,,,,,,
2023-07-11 00:00:00,298.29,27585920.0,293.9,300.18,291.9,-0.11852503872132088,,,,,,
2023-07-10 00:00:00,294.1,37058310.0,295.55,298.13,287.05,-0.10577618252571548,,,,,,
2023-07-07 00:00:00,290.53,25585980.0,292.18,296.2,288.66,-0.09727403855536322,,,,,,
2023-07-06 00:00:00,291.99,47733830.0,295.885,298.12,291.31,-0.07415802780771599,,,,,,
2023-07-05 00:00:00,294.37,33865460.0,287.65,298.12,286.36,-0.08128057875027786,,,,,,
2023-07-03 00:00:00,286.02,8608555.0,286.7,289.4,284.8499,-0.04801953606942392,,,,,,
2023-06-30 00:00:00,286.98,19694870.0,284.76,289.05,284.415,-0.05137032454489525,,,,,,
2023-06-29 00:00:00,281.53,15395690.0,284.5,286.57,280.69,-0.06156635022405969,,,,,,
2023-06-28 00:00:00,285.29,16722120.0,284.82,289.55,284.06,-0.08317893717594364,,,,,,
2023-06-27 00:00:00,287.05,26108260.0,282.01,289.345,280.655,-0.09115925274997021,,,,,,
2023-06-26 00:00:00,278.47,24232650.0,288.7,289.79,277.6,-0.09714689264156189,,,,,,
2023-06-23 00:00:00,288.73,51092040.0,281.51,289.67,278.95,-0.147196080848783,,,,,,
2023-06-22 00:00:00,284.88,17563060.0,279.08,285.26,277.79,-0.14373288832620368,,,,,,
2023-06-21 00:00:00,281.64,20556170.0,283.53,284.0,278.36,-0.12591142265607855,,,,,,
2023-06-20 00:00:00,284.33,20701590.0,278.73,284.8,276.22,-0.14626848596422665,,,,,,
2023-06-16 00:00:00,281.0,43127730.0,284.75,287.85,280.13,-0.12957380462887388,,,,,,
2023-06-15 00:00:00,281.83,25973460.0,272.3,283.99,271.42,-0.15036419948517613,,,,,,
2023-06-14 00:00:00,273.35,19175070.0,271.89,274.99,268.315,-0.1350428952357698,,,,,,
2023-06-13 00:00:00,271.32,16164020.0,274.88,275.72,269.0923,-0.12742132983759782,,,,,,
2023-06-12 00:00:00,271.05,15471700.0,267.17,271.75,265.33,-0.14779448598340014,,,,,,
2023-06-09 00:00:00,264.95,16949790.0,262.48,267.949,261.7,-0.11659955055581481,,,,,,
2023-06-08 00:00:00,264.58,20899360.0,260.62,267.65,258.88,-0.1267619207593605,,,,,,
2023-06-07 00:00:00,263.6,26163630.0,271.67,274.25,262.8,-0.12180762574155982,,,,,,
2023-06-06 00:00:00,271.12,19419010.0,270.14,276.57,269.69,-0.15036494633833114,,,,,,
2023-06-05 00:00:00,271.39,20742950.0,270.3,275.57,269.56,-0.1534630992243207,,,,,,
2023-06-02 00:00:00,272.61,19416930.0,272.66,275.35,271.12,-0.154774475829506,,,,,,
2023-06-01 00:00:00,272.61,25609510.0,265.9,274.0,265.89,-0.1398554869726138,,,,,,
2023-05-31 00:00:00,264.72,25473690.0,260.0,265.0,258.45,-0.10120543143700049,,,,,,
2023-05-30 00:00:00,262.52,23816480.0,265.25,268.65,261.29,-0.07652535973724973,,,,,,
2023-05-26 00:00:00,262.04,25768660.0,252.93,262.3107,252.71,-0.08652579528790581,,,,,,
2023-05-25 00:00:00,252.69,22371440.0,253.4,255.62,249.17,-0.05754258997895374,,,,,,
2023-05-24 00:00:00,249.21,17724340.0,245.28,249.5892,244.952,-0.17404961608265332,,,,,,
2023-05-23 00:00:00,246.74,17748120.0,246.81,251.61,246.65,-0.1729628761442707,,,,,,
2023-05-22 00:00:00,248.32,27738480.0,245.41,253.57,245.12,-0.15441247311274892,,,,,,
2023-05-19 00:00:00,245.64,21733580.0,247.47,248.69,243.41,-0.1430914490735514,,,,,,
2023-05-18 00:00:00,246.85,22943300.0,241.3,247.0881,241.19,-0.14716011448759692,,,,,,
2023-05-17 00:00:00,242.485,21193080.0,238.45,243.8423,238.14,-0.11705129939918335,,,,,,
2023-05-16 00:00:00,238.82,18163770.0,235.79,239.635,235.52,-0.0917197818190521,,,,,,
2023-05-15 00:00:00,238.86,20653230.0,236.92,240.255,235.33,-0.08744535024998391,,,,,,
2023-05-12 00:00:00,233.81,16161450.0,236.74,236.9599,231.45,-0.05413137798376318,,,,,,
2023-05-11 00:00:00,235.79,20448990.0,233.05,238.21,232.3,-0.06772438709496026,,,,,,
2023-05-10 00:00:00,233.08,19119010.0,236.17,236.75,230.72,-0.08540572725302206,,,,,,
2023-05-09 00:00:00,233.37,16865590.0,231.46,235.88,231.08,-0.0873503422138748,,,,,,
2023-05-08 00:00:00,233.27,16400530.0,231.415,235.62,230.27,-0.08272202009609991,,,,,,
2023-05-05 00:00:00,232.78,27000480.0,232.24,234.68,229.85,-0.07435253800098997,,,,,,
2023-05-04 00:00:00,233.52,17889390.0,236.06,238.2,232.9264,-0.09913729517860996,,,,,,
2023-05-03 00:00:00,237.03,34463860.0,239.47,241.75,232.75,-0.09885186161943468,,,,,,
2023-05-02 00:00:00,239.24,24350150.0,243.18,244.92,238.99,-0.11584648195908126,,,,,,
2023-05-01 00:00:00,243.18,29143910.0,238.615,244.0,236.46,-0.13749869412158228,,,,,,
2023-04-28 00:00:00,240.32,39554040.0,239.01,240.43,235.75,-0.14520281565348042,,,,,,
2023-04-27 00:00:00,238.56,71196530.0,239.89,241.685,236.77,-0.14990501061386072,,,,,,
2023-04-26 00:00:00,209.4,41992730.0,212.5,214.11,208.88,-0.0425346988203843,,,,,,
2023-04-25 00:00:00,207.55,19198180.0,210.815,211.26,207.13,-0.02295478357222952,,,,,,
2023-04-24 00:00:00,212.79,15750920.0,213.675,213.92,210.71,-0.03238105258141033,,,,,,
2023-04-21 00:00:00,212.89,17717170.0,210.21,213.41,209.58,-0.041283998608203816,,,,,,
2023-04-20 00:00:00,213.07,16475440.0,213.48,216.75,212.77,-0.06425383520523381,,,,,,
2023-04-19 00:00:00,215.7,15898080.0,213.472,217.33,212.93,-0.0648290903151719,,,,,,
2023-04-18 00:00:00,217.89,12280980.0,219.91,220.44,216.21,-0.09668337425820192,,,,,,
2023-04-17 00:00:00,218.86,15481870.0,219.79,220.979,217.13,-0.11230937495202897,,,,,,
2023-04-14 00:00:00,221.49,21591210.0,217.88,222.11,217.55,-0.07770898432731625,,,,,,
2023-04-13 00:00:00,220.35,23310360.0,215.73,221.15,215.69,-0.10821358464023272,,,,,,
2023-04-12 00:00:00,214.0,18972170.0,214.835,216.84,212.584,-0.09801476848871389,,,,,,
2023-04-11 00:00:00,213.85,16710100.0,215.48,216.02,213.41,-0.16733044227166816,,,,,,
2023-04-10 00:00:00,214.75,16106070.0,214.71,215.66,210.66,-0.17924364418138602,,,,,,
2023-04-06 00:00:00,216.1,26104410.0,209.25,216.94,208.65,-0.17343932539849113,,,,,,
2023-04-05 00:00:00,211.48,19396630.0,214.15,215.19,209.94,-0.1339367816007918,,,,,,
2023-04-04 00:00:00,214.72,21026370.0,213.39,216.24,212.54,-0.15163119122952604,,,,,,
2023-04-03 00:00:00,213.07,17924610.0,208.84,213.4861,208.2,-0.14180561182419585,,,,,,
2023-03-31 00:00:00,211.94,25440270.0,207.24,212.17,206.77,-0.1345969515704937,,,,,,
2023-03-30 00:00:00,207.84,22608300.0,203.38,208.09,202.82,-0.1746719062855442,,,,,,
2023-03-29 00:00:00,205.35,18851140.0,203.56,205.72,202.5355,-0.1689994424535533,,,,,,
2023-03-28 00:00:00,200.68,19127300.0,200.15,201.03,197.9,-0.13726854162434346,,,,,,
2023-03-27 00:00:00,202.84,18527180.0,204.81,205.86,201.36,-0.17932860374655882,,,,,,
2023-03-24 00:00:00,206.01,27733040.0,205.18,207.58,203.55,-0.18983478407354692,,,,,,
2023-03-23 00:00:00,204.28,27389670.0,202.84,207.88,202.15,-0.1717645938639076,,,,,,
2023-03-22 00:00:00,199.81,28477760.0,202.5,207.37,199.67,-0.15500185023789106,,,,,,
2023-03-21 00:00:00,202.16,31826950.0,203.2,203.55,197.95,-0.1610999781204641,,,,,,
2023-03-20 00:00:00,197.81,25186320.0,198.48,199.36,193.64,-0.13470926182935397,,,,,,
2023-03-17 00:00:00,195.61,50141100.0,200.56,201.9,195.4304,-0.12607353115933426,,,,,,
2023-03-16 00:00:00,204.93,50819660.0,198.26,205.76,196.0886,-0.14561517835687018,,,,,,
2023-03-15 00:00:00,197.75,42123550.0,192.95,197.78,190.8351,-0.09693982553998066,,,,,,
2023-03-14 00:00:00,194.02,41642630.0,187.58,194.32,186.56,-0.07817608680856217,,,,,,
2023-03-13 00:00:00,180.9,24727970.0,177.96,183.78,174.82,-0.03802739558923925,,,,,,
2023-03-10 00:00:00,179.51,25665030.0,181.01,184.77,178.8,-0.008896905620761278,,,,,,
2023-03-09 00:00:00,181.69,26582750.0,186.35,188.93,180.3,0.009531185211910279,,,,,,
2023-03-08 00:00:00,184.97,19432410.0,182.87,185.26,181.34,0.03532059445626969,,,,,,
2023-03-07 00:00:00,184.51,36701500.0,189.0,190.36,184.01,0.008365539786621587,,,,,,
2023-03-06 00:00:00,184.9,33209390.0,188.0,189.66,184.64,0.008776945663392165,,,,,,
2023-03-03 00:00:00,185.25,45877690.0,178.92,186.62,177.05,0.01882307860444612,,,,,,
2023-03-02 00:00:00,174.53,17360710.0,172.38,175.01,171.43,-0.13087471893210104,,,,,,
2023-03-01 00:00:00,173.42,30998380.0,174.59,177.85,173.05,-0.15197145455751276,,,,,,
2023-02-28 00:00:00,174.94,46051120.0,171.9,177.55,171.87,-0.17360239122363263,,,,,,
2023-02-27 00:00:00,169.54,19277000.0,171.875,173.12,169.06,-0.11092035727033056,,,,,,
2023-02-24 00:00:00,170.39,19791330.0,168.64,170.72,167.66,-0.14561860375856306,,,,,,
2023-02-23 00:00:00,172.04,20017780.0,172.0,173.69,169.38,-0.1954272908322432,,,,,,
2023-02-22 00:00:00,171.12,22433160.0,171.07,172.755,169.69,-0.17854189246369884,,,,,,
2023-02-21 00:00:00,172.08,34592580.0,174.31,178.17,171.88,-0.18322852305419365,,,,,,
2023-02-17 00:00:00,172.88,24171260.0,170.22,173.18,169.7,-0.21546544506721224,,,,,,
2023-02-16 00:00:00,172.44,25827470.0,172.75,175.85,171.79,-0.23629213075916525,,,,,,
2023-02-15 00:00:00,177.16,25337970.0,176.415,178.19,175.33,-0.2865537861987223,,,,,,
2023-02-14 00:00:00,179.48,24034630.0,177.16,181.5064,175.88,-0.28212588524986926,,,,,,
2023-02-13 00:00:00,179.43,31463220.0,178.215,181.0,175.82,-0.2699502299548163,,,,,,
2023-02-10 00:00:00,174.15,33433570.0,176.353,178.89,173.35,-0.24205510286810936,,,,,,
2023-02-09 00:00:00,177.92,37118810.0,186.13,186.65,177.27,-0.2918122927188012,,,,,,
2023-02-08 00:00:00,183.43,36139070.0,190.0,190.83,182.92,-0.32155918590118754,,,,,,
2023-02-07 00:00:00,191.62,47080660.0,185.575,193.7799,184.4,-0.39206505015217136,,,,,,
2023-02-06 00:00:00,186.06,42483810.0,186.53,190.7,185.5156,-0.3583809175640898,,,,,,
2023-02-03 00:00:00,186.53,76809700.0,183.465,196.77,182.89,-0.3848775501781472,,,,,,
2023-02-02 00:00:00,188.77,150475700.0,183.38,197.16,180.16,-0.39343310617897437,,,,,,
2023-02-01 00:00:00,153.12,55661020.0,148.03,153.58,147.06,-0.20499035660666765,,,,,,
2023-01-31 00:00:00,148.97,29842110.0,147.95,149.88,147.52,-0.2134238735992958,,,,,,
2023-01-30 00:00:00,147.06,28040100.0,149.405,151.1233,146.95,-0.20118460115665354,,,,,,
2023-01-27 00:00:00,151.74,35771870.0,148.237,153.19,147.39,-0.2718595782555987,,,,,,
2023-01-26 00:00:00,147.3,25482080.0,144.4,147.51,143.3,-0.23132355602614063,,,,,,
2023-01-25 00:00:00,141.5,26622020.0,141.22,143.17,140.31,-0.18127616700855353,,,,,,
2023-01-24 00:00:00,143.14,21970190.0,141.69,145.0,141.36,-0.2006241220974499,,,,,,
2023-01-23 00:00:00,143.27,27470090.0,139.29,143.76,138.66,-0.17924122179390808,,,,,,
2023-01-20 00:00:00,139.37,28688630.0,135.89,139.94,134.61,-0.1741893972707849,,,,,,
2023-01-19 00:00:00,136.15,28625230.0,132.49,137.45,132.14,-0.1733570838715732,,,,,,
2023-01-18 00:00:00,133.02,20215490.0,135.81,137.25,132.8,-0.10776906717593954,,,,,,
2023-01-17 00:00:00,135.36,21147590.0,136.176,136.75,134.25,-0.15305543664149507,,,,,,
2023-01-13 00:00:00,136.98,22423840.0,134.97,137.39,134.835,-0.11918020046143224,,,,,,
2023-01-12 00:00:00,136.71,30757730.0,133.44,137.6781,131.76,-0.12912093176142297,,,,,,
2023-01-11 00:00:00,132.89,25423050.0,130.96,133.8494,130.34,-0.14711451405024,,,,,,
2023-01-10 00:00:00,132.99,28684430.0,127.27,133.44,127.15,-0.13754618707936578,,,,,,
2023-01-09 00:00:00,129.47,26649150.0,131.16,132.95,129.28,-0.11565160983270854,,,,,,
2023-01-06 00:00:00,130.02,27584500.0,128.97,130.33,126.04,-0.13210406006629838,,,,,,
2023-01-05 00:00:00,126.94,25447100.0,126.125,128.52,124.54,-0.10646400753302471,,,,,,
2023-01-04 00:00:00,127.37,32397090.0,127.38,129.0498,125.85,-0.039556798515844135,,,,,,
2023-01-03 00:00:00,124.74,35528530.0,122.82,126.37,122.28,-0.01007138996824547,,,,,,
2022-12-30 00:00:00,120.34,19583830.0,118.16,120.42,117.74,0.0008306338213272676,,,,,,
2022-12-29 00:00:00,120.26,22366190.0,116.4,121.03,115.77,-0.01812434240810609,,,,,,
2022-12-28 00:00:00,115.62,19612470.0,116.25,118.15,115.51,-0.054749765938558015,,,,,,
2022-12-27 00:00:00,116.88,21392310.0,117.93,118.6,116.0501,-0.07182027344762934,,,,,,
2022-12-23 00:00:00,118.04,17796630.0,116.03,118.175,115.535,-0.057806460003513555,,,,,,
2022-12-22 00:00:00,117.12,23618120.0,117.2,118.62,114.38,-0.04255961441879601,,,,,,
2022-12-21 00:00:00,119.76,20392800.0,116.7,120.34,115.62,-0.07200341063982268,,,,,,
2022-12-20 00:00:00,117.09,28742500.0,113.26,117.33,112.46,-0.06373604194615902,,,,,,
2022-12-19 00:00:00,114.48,29769880.0,116.83,117.8,114.331,-0.021454935001259487,,,,,,
2022-12-16 00:00:00,119.43,67064000.0,120.23,123.31,118.8214,-0.06915436584845765,,,,,,
2022-12-15 00:00:00,116.15,34530970.0,118.33,118.625,114.01,-0.025461310890469976,,,,,,
2022-12-14 00:00:00,121.59,36922040.0,119.39,124.14,119.39,-0.03779726748464184,,,,,,
2022-12-13 00:00:00,120.15,44701050.0,122.13,123.3,118.64,-0.05061454894576113,,,,,,
2022-12-12 00:00:00,114.71,24747060.0,115.18,115.72,113.14,-0.014842410091479028,,,,,,
2022-12-09 00:00:00,115.9,26033350.0,115.3,117.54,113.87,-0.035390267486866876,,,,,,
2022-12-08 00:00:00,115.33,30619420.0,116.39,117.34,114.59,-0.12803439594685584,,,,,,
2022-12-07 00:00:00,113.93,29461140.0,113.76,115.88,112.88,-0.16635214552756228,,,,,,
2022-12-06 00:00:00,114.12,43689180.0,119.91,120.55,113.74,-0.16543032003876207,,,,,,
2022-12-05 00:00:00,122.43,35474880.0,121.75,124.67,121.35,-0.2989902907021581,,,,,,
2022-12-02 00:00:00,123.49,39950460.0,117.83,124.04,117.61,-0.32853555899668335,,,,,,
2022-12-01 00:00:00,120.44,36551370.0,119.198,121.2,118.4,-0.28535996160572047,,,,,,
2022-11-30 00:00:00,118.1,43348560.0,109.505,118.16,109.38,-0.21555178140599685,,,,,,
2022-11-29 00:00:00,109.46,23899240.0,109.54,110.94,108.5437,-0.16124074069963185,,,,,,
2022-11-28 00:00:00,108.78,23332820.0,110.78,112.04,108.38,-0.0921894797039875,,,,,,
2022-11-25 00:00:00,111.41,12007570.0,111.3,112.73,111.02,-0.1288620437970538,,,,,,
2022-11-23 00:00:00,112.24,21343080.0,111.72,112.67,110.73,0.145509439811117,,,,,,
2022-11-22 00:00:00,111.44,29028960.0,109.86,111.62,108.3216,0.210210312263303,,,,,,
2022-11-21 00:00:00,109.86,24351070.0,111.52,112.3699,109.19,0.16617145352464294,,,,,,
2022-11-18 00:00:00,112.05,33357710.0,113.8,114.32,110.62,0.1486661703271413,,,,,,
2022-11-17 00:00:00,111.45,35093820.0,110.41,112.33,109.8,0.1656589026488094,,,,,,
2022-11-16 00:00:00,113.23,33287770.0,114.5,116.075,112.66,0.16265580964617232,,,,,,
2022-11-15 00:00:00,117.08,50670500.0,116.07,118.74,114.4116,0.12598677521864846,,,,,,
2022-11-14 00:00:00,114.22,53394970.0,110.99,116.27,110.8,0.16001184963239273,,,,,,
2022-11-11 00:00:00,113.02,59961740.0,109.23,114.9,108.81,0.11473074062102287,,,,,,
2022-11-10 00:00:00,111.87,80670960.0,107.12,112.75,104.61,0.15242525235600105,,,,,,
2022-11-09 00:00:00,101.47,107677300.0,101.72,104.9,100.74,0.22835317630748925,,,,,,
2022-11-08 00:00:00,96.47,52088320.0,95.92,97.8,94.79,0.2870080607606779,,,,,,
2022-11-07 00:00:00,96.72,81987300.0,94.78,96.88,93.1,0.3244512001789906,,,,,,
2022-11-04 00:00:00,90.79,55638060.0,90.35,91.39,88.09,0.3851777284668671,,,,,,
2022-11-03 00:00:00,88.91,60664010.0,90.08,90.4576,88.41,0.44735278135747186,,,,,,
2022-11-02 00:00:00,90.54,71821060.0,94.205,95.2,90.48,0.42853829587836867,,,,,,
2022-11-01 00:00:00,95.2,110189600.0,94.33,97.49,93.55,0.38766048347465765,,,,,,
2022-10-31 00:00:00,93.16,121361400.0,98.22,99.32,92.6,0.3973457892091215,,,,,,
2022-10-28 00:00:00,99.2,95928310.0,99.58,100.85,97.51,0.31316115775276576,,,,,,
2022-10-27 00:00:00,97.94,232316600.0,97.975,102.5,96.38,0.33131001023085754,,,,,,
2022-10-26 00:00:00,129.82,89294680.0,131.68,135.55,128.53,0.08692792462964512,,,,,,
2022-10-25 00:00:00,137.51,38433220.0,130.875,138.35,130.59,-0.0228762136458041,,,,,,
2022-10-24 00:00:00,129.72,63563450.0,127.25,133.48,124.57,0.049993498430625345,,,,,,
2022-10-21 00:00:00,130.01,46348650.0,126.31,130.12,125.44,0.07695534355247358,,,,,,
2022-10-20 00:00:00,131.53,26356280.0,132.93,136.77,131.31,0.08235013364027668,,,,,,
2022-10-19 00:00:00,133.23,30691050.0,132.89,137.0,132.22,0.06459481318070588,,,,,,
2022-10-18 00:00:00,132.8,25444980.0,137.085,137.8399,131.4,0.09537863310208916,,,,,,
2022-10-17 00:00:00,134.04,29612250.0,130.3,134.79,130.18,0.09920913690021073,,,,,,
2022-10-14 00:00:00,126.76,23559410.0,131.0,131.79,126.52,0.14329541816727467,,,,,,
2022-10-13 00:00:00,130.29,34325720.0,123.53,131.14,122.5301,0.13786804986111706,,,,,,
2022-10-12 00:00:00,127.5,34605250.0,128.32,129.67,126.25,0.17227122094045313,,,,,,
2022-10-11 00:00:00,128.54,38481400.0,131.62,132.66,126.99,0.17504709388397618,,,,,,
2022-10-10 00:00:00,133.79,24023980.0,133.55,136.11,131.87,0.2333905940323689,,,,,,
2022-10-07 00:00:00,133.45,33214770.0,136.76,138.29,132.44,0.23705901937618445,,,,,,
2022-10-06 00:00:00,139.07,36231060.0,137.715,141.45,136.6,0.15298923354205976,,,,,,
2022-10-05 00:00:00,138.98,27979350.0,138.24,140.21,134.78,0.14327831146310538,,,,,,
2022-10-04 00:00:00,140.28,34670730.0,140.49,142.3901,139.34,0.12236650213703247,,,,,,
2022-10-03 00:00:00,138.61,27723060.0,137.14,139.62,136.1,0.1455075836712381,,,,,,
2022-09-30 00:00:00,135.68,33166390.0,136.05,140.99,135.5,0.19782574332991987,,,,,,
2022-09-29 00:00:00,136.41,38985410.0,139.36,139.84,135.2,0.17765560420983476,,,,,,
2022-09-28 00:00:00,141.61,32658480.0,134.62,142.03,134.27,0.10418759445529156,,,,,,
2022-09-27 00:00:00,134.4,30826470.0,137.92,139.42,134.1201,0.16915238535271382,,,,,,
2022-09-26 00:00:00,136.37,30497020.0,140.12,142.24,136.19,0.170865607720064,,,,,,
2022-09-23 00:00:00,140.41,31710690.0,141.42,142.62,138.89,0.1840293776032697,,,,,,
2022-09-22 00:00:00,142.82,34418520.0,141.55,144.58,140.87,0.13375892590224595,,,,,,
2022-09-21 00:00:00,142.12,38338610.0,146.39,149.6,142.0,0.12541559035006894,,,,,,
2022-09-20 00:00:00,146.09,23217350.0,145.775,148.84,145.22,0.10983403209090557,,,,,,
2022-09-19 00:00:00,148.02,22169480.0,145.235,148.58,145.1,0.12637845604667208,,,,,,
2022-09-16 00:00:00,146.29,40122820.0,148.05,148.58,144.2935,0.1772502739955921,,,,,,
2022-09-15 00:00:00,149.55,34606350.0,149.8,154.1984,148.7,0.15629767843342773,,,,,,
2022-09-14 00:00:00,151.47,43064200.0,153.33,153.54,149.05,0.1696204775022511,,,,,,
2022-09-13 00:00:00,153.13,44444060.0,161.54,161.63,152.67,0.1666018778864273,,,,,,
2022-09-12 00:00:00,168.96,23220410.0,167.39,171.39,167.28,0.06606877725503901,,,,,,
2022-09-09 00:00:00,169.15,22129800.0,163.248,169.54,163.02,0.04812837407353767,,,,,,
2022-09-08 00:00:00,162.06,22530790.0,158.71,162.23,157.74,0.09572520367415427,,,,,,
2022-09-07 00:00:00,160.39,16831180.0,157.76,160.955,156.81,0.049505426138642006,,,,,,
2022-09-06 00:00:00,158.54,19339780.0,160.1,161.69,157.69,0.07126101762061189,,,,,,
2022-09-02 00:00:00,160.32,22634190.0,167.45,167.93,159.22,0.041480460318791317,,,,,,
2022-09-01 00:00:00,165.36,30145680.0,163.58,167.3599,160.345,0.031020854279268647,,,,,,
2022-08-31 00:00:00,162.93,40952980.0,167.07,167.84,162.14,0.03539392144699322,,,,,,
2022-08-30 00:00:00,157.16,19567950.0,160.355,161.66,155.91,0.01909621602313318,,,,,,
2022-08-29 00:00:00,159.17,20052660.0,160.655,163.05,159.01,0.004763406061016402,,,,,,
2022-08-26 00:00:00,161.78,24023630.0,168.48,170.92,161.6726,-0.0167044522460654,,,,,,
2022-08-25 00:00:00,168.78,15550510.0,165.18,168.88,164.02,-0.04893237122314154,,,,,,
2022-08-24 00:00:00,163.26,20891480.0,160.6,165.46,159.77,0.037980769852647076,,,,,,
2022-08-23 00:00:00,161.11,18111780.0,162.48,165.05,160.7,-0.012240207774793444,,,,,,
2022-08-22 00:00:00,163.05,19499710.0,165.49,165.49,162.26,0.021838902518420453,,,,,,
2022-08-19 00:00:00,167.96,26240800.0,170.2,172.32,167.05,0.007769217385013221,,,,,,
2022-08-18 00:00:00,174.66,18844450.0,174.34,175.76,171.86,0.047573456386538614,,,,,,
2022-08-17 00:00:00,174.85,20118130.0,176.76,178.14,174.17,0.046049371715128413,,,,,,
2022-08-16 00:00:00,179.47,21156710.0,179.44,180.99,177.035,-0.020774849904685935,,,,,,
2022-08-15 00:00:00,180.89,15878670.0,178.96,181.44,178.2,-0.07851900132051212,,,,,,
2022-08-12 00:00:00,180.5,21274050.0,180.81,181.4572,178.911,-0.09160514058934108,,,,,,
2022-08-11 00:00:00,177.49,24079060.0,179.71,183.1,176.37,-0.11600283063862842,,,,,,
2022-08-10 00:00:00,178.34,30262130.0,175.99,180.48,173.95,-0.08694001431941216,,,,,,
2022-08-09 00:00:00,168.53,18655060.0,168.95,169.53,166.6,-0.03170850334985548,,,,,,
2022-08-08 00:00:00,170.25,27299110.0,168.0,177.51,167.13,-0.044254211667463836,,,,,,
2022-08-05 00:00:00,167.11,25832700.0,166.99,171.612,165.8,0.02230927755653858,,,,,,
2022-08-04 00:00:00,170.57,23938210.0,168.295,172.15,166.8,0.009452748645312894,,,,,,
2022-08-03 00:00:00,168.8,31717530.0,162.69,169.54,161.57,0.005729997660685455,,,,,,
2022-08-02 00:00:00,160.19,27374520.0,158.31,162.24,158.01,0.04873368202594947,,,,,,
2022-08-01 00:00:00,159.93,40596700.0,157.25,165.19,155.2301,0.000625078155119491,,,,,,
2022-07-29 00:00:00,159.1,42065400.0,157.69,160.14,155.17,0.01342302033214077,,,,,,
2022-07-28 00:00:00,160.72,73214330.0,161.06,161.51,154.85,0.019836786718205508,,,,,,
2022-07-27 00:00:00,169.58,43846560.0,162.59,170.87,162.02,-0.05390998238477557,,,,,,
2022-07-26 00:00:00,159.15,28468420.0,165.94,166.0,157.95,0.06294677430186131,,,,,,
2022-07-25 00:00:00,166.65,26166330.0,169.0,170.57,164.805,0.020843366138233097,,,,,,
2022-07-22 00:00:00,169.27,42583920.0,173.07,175.5995,168.41,-0.06416443542820488,,,,,,
2022-07-21 00:00:00,183.17,27195820.0,180.63,183.85,178.87,-0.16152067715877952,,,,,,
2022-07-20 00:00:00,183.09,24784270.0,177.485,183.6,176.7,-0.1534136092398577,,,,,,
2022-07-19 00:00:00,175.78,25933680.0,170.37,176.49,169.51,-0.07095340918819705,,,,,,
2022-07-18 00:00:00,167.23,23574340.0,166.75,171.685,165.64,-0.038773524990814816,,,,,,
2022-07-15 00:00:00,164.7,23342810.0,160.54,164.98,159.82,0.02784194208018607,,,,,,
2022-07-14 00:00:00,158.05,23765170.0,161.22,162.59,157.2801,0.03530729098977404,,,,,,
2022-07-13 00:00:00,163.49,16555140.0,160.16,164.98,159.6127,0.004698711924724966,,,,,,
2022-07-12 00:00:00,163.27,16639660.0,164.8,165.9107,162.1,0.07263255164304408,,,,,,
2022-07-11 00:00:00,162.88,21905130.0,167.065,167.49,161.91,0.12192202424682767,,,,,,
2022-07-08 00:00:00,170.88,19249240.0,169.98,172.4,168.1501,0.14041309004589456,,,,,,
2022-07-07 00:00:00,172.19,24083370.0,169.45,172.72,167.78,0.12772883035832705,,,,,,
2022-07-06 00:00:00,169.77,23085920.0,168.2,171.59,165.46,0.13470140942521452,,,,,,
2022-07-05 00:00:00,168.19,28664800.0,158.14,168.25,157.02,0.12602663897772057,,,,,,
2022-07-01 00:00:00,160.03,31423930.0,160.31,160.62,155.0,0.21723976189402874,,,,,,
2022-06-30 00:00:00,161.25,35250610.0,162.15,165.23,158.49,0.15688448111317882,,,,,,
2022-06-29 00:00:00,163.94,28595240.0,163.57,166.33,160.32,0.166500257846609,,,,,,
2022-06-28 00:00:00,160.68,27788730.0,169.9,171.3,160.61,0.19425119361582577,,,,,,
2022-06-27 00:00:00,169.49,29174560.0,171.32,171.75,168.01,0.1227725014504407,,,,,,
2022-06-24 00:00:00,170.16,68736010.0,161.725,170.25,161.3,0.07727224660279865,,,,,,
