Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2023-07-24 00:00:00,102.78,4747192.0,102.875,103.41,102.32,-0.04415991958029015,,,,,,
2023-07-21 00:00:00,102.82,20370310.0,101.8,103.55,101.61,-0.0193456222271378,,,,,,
2023-07-20 00:00:00,100.88,5466135.0,101.78,102.48,100.7,0.009765798945311054,,,,,,
2023-07-19 00:00:00,101.83,5556150.0,100.62,101.98,100.615,-0.0055145388393804395,,,,,,
2023-07-18 00:00:00,100.76,5991042.0,100.74,101.4225,99.8605,0.010956039117565592,,,,,,
2023-07-17 00:00:00,100.93,5246462.0,100.83,101.81,100.04,0.004448625793435156,,,,,,
2023-07-14 00:00:00,101.61,3939769.0,101.77,102.08,100.985,-0.009393454149576095,,,,,,
2023-07-13 00:00:00,101.6,4511661.0,101.51,102.1999,101.3,-0.023300864985086683,,,,,,
2023-07-12 00:00:00,101.14,6971946.0,101.42,101.83,100.76,-0.02685532132178251,,,,,,
2023-07-11 00:00:00,100.09,5271726.0,99.44,100.23,99.14,-0.021510549146960566,,,,,,
2023-07-10 00:00:00,99.13,9294603.0,96.3,99.53,96.23,0.0002017349209990627,,,,,,
2023-07-07 00:00:00,96.05,7889474.0,95.99,96.66,95.55,0.019281929549450284,,,,,,
2023-07-06 00:00:00,96.2,7156959.0,97.86,98.07,95.905,0.020780502939437704,,,,,,
2023-07-05 00:00:00,98.46,6366733.0,99.15,99.33,98.29,0.014819566543643683,,,,,,
2023-07-03 00:00:00,99.15,3281097.0,98.73,99.57,98.245,0.0035237891987421367,,,,,,
2023-06-30 00:00:00,99.06,6229932.0,99.4,99.4575,98.54,-0.0156682419870756,,,,,,
2023-06-29 00:00:00,98.68,5113467.0,98.61,98.83,97.98,-0.010595046136396738,,,,,,
2023-06-28 00:00:00,98.61,6581859.0,98.64,98.64,97.3,-0.008759477478762576,,,,,,
2023-06-27 00:00:00,98.72,5034140.0,98.39,99.06,97.725,-0.0019264898226945017,,,,,,
2023-06-26 00:00:00,98.23,6069001.0,98.34,98.77,97.48,0.002135557836076934,,,,,,
2023-06-23 00:00:00,98.34,18770110.0,99.65,99.725,97.52,0.012831699173280942,,,,,,
2023-06-22 00:00:00,100.85,6126566.0,101.42,101.64,99.64,-0.005069845344113744,,,,,,
2023-06-21 00:00:00,101.87,5508811.0,100.6,102.455,100.355,0.010060152238028903,,,,,,
2023-06-20 00:00:00,101.27,5507161.0,101.86,102.49,100.9,0.041015517809807285,,,,,,
2023-06-16 00:00:00,101.87,11709170.0,102.01,102.51,101.48,0.049972111810808635,,,,,,
2023-06-15 00:00:00,101.38,6448196.0,101.34,101.99,100.66,0.04163444797705259,,,,,,
2023-06-14 00:00:00,100.66,9279505.0,99.56,101.36,99.19,0.04487496622879328,,,,,,
2023-06-13 00:00:00,99.26,5137913.0,98.51,99.47,98.51,0.07171600571115844,,,,,,
2023-06-12 00:00:00,98.46,6708547.0,97.96,98.51,97.52,0.07492015493948445,,,,,,
2023-06-09 00:00:00,97.96,5552325.0,98.8,98.96,97.64,0.0753831897511038,,,,,,
2023-06-08 00:00:00,99.15,6881620.0,97.65,99.18,96.92,0.07591456635223438,,,,,,
2023-06-07 00:00:00,97.92,6285640.0,98.55,98.86,97.59,0.08596405586445743,,,,,,
2023-06-06 00:00:00,98.22,8657061.0,99.74,100.33,97.53,0.0872064981138071,,,,,,
2023-06-05 00:00:00,99.93,6536496.0,100.04,100.87,99.5,0.07031958699445034,,,,,,
2023-06-02 00:00:00,99.5,6221417.0,98.31,99.66,98.19,0.05113247743709737,,,,,,
2023-06-01 00:00:00,97.52,6752182.0,97.59,98.23,96.52,0.0639487246002733,,,,,,
2023-05-31 00:00:00,97.64,10377090.0,98.03,98.08,96.98,0.15893817145619682,,,,,,
2023-05-30 00:00:00,97.75,6505373.0,98.89,98.96,97.305,0.1586855043468603,,,,,,
2023-05-26 00:00:00,98.53,7276461.0,98.63,99.605,98.33,0.14837800757512348,,,,,,
2023-05-25 00:00:00,98.44,8177029.0,98.7,98.9,97.73,0.13572575285993269,,,,,,
2023-05-24 00:00:00,99.61,6134820.0,100.8,100.81,99.11,0.11249293524445789,,,,,,
2023-05-23 00:00:00,100.34,6766298.0,102.115,102.14,100.075,0.08589787441074634,,,,,,
2023-05-22 00:00:00,102.9,7504276.0,105.52,105.7,102.77,0.06024725684857812,,,,,,
2023-05-19 00:00:00,105.51,4985231.0,107.0,107.1481,105.32,0.025083205545481123,,,,,,
2023-05-18 00:00:00,107.09,5377477.0,105.42,107.14,105.2,-0.0003735873770919544,,,,,,
2023-05-17 00:00:00,105.69,4757275.0,105.96,106.54,104.945,0.013812763655151996,,,,,,
2023-05-16 00:00:00,105.28,3677256.0,106.41,106.56,105.195,0.02467407879863518,,,,,,
2023-05-15 00:00:00,106.64,4217126.0,106.11,106.755,105.605,0.015538809977192444,,,,,,
2023-05-12 00:00:00,106.12,5175562.0,105.76,106.215,104.83,0.01264120958352296,,,,,,
2023-05-11 00:00:00,105.63,4791653.0,106.44,106.76,105.12,0.012792950315444288,,,,,,
2023-05-10 00:00:00,106.97,4565013.0,107.16,108.11,105.6802,-0.012890050045878376,,,,,,
2023-05-09 00:00:00,106.71,3682380.0,106.99,107.175,106.4,-0.009131623821169376,,,,,,
2023-05-08 00:00:00,107.17,6090713.0,107.47,108.12,106.93,-0.022935269873564174,,,,,,
2023-05-05 00:00:00,107.21,7813754.0,105.55,107.48,105.38,-0.023881450206203123,,,,,,
2023-05-04 00:00:00,104.72,8858136.0,104.27,105.67,103.8,0.0017173938006070557,,,,,,
2023-05-03 00:00:00,103.96,24388560.0,109.075,109.7194,103.8,0.000384689368083203,,,,,,
2023-05-02 00:00:00,114.46,9626359.0,114.49,114.56,112.85,-0.08769465963302732,,,,,,
2023-05-01 00:00:00,114.56,6495924.0,114.252,115.48,114.25,-0.0954585846705309,,,,,,
2023-04-28 00:00:00,114.29,5979301.0,112.42,114.31,112.29,-0.1204552527760322,,,,,,
2023-04-27 00:00:00,112.75,7618524.0,111.39,112.88,111.18,-0.11382193331961521,,,,,,
2023-04-26 00:00:00,111.47,8081639.0,109.01,112.33,109.01,-0.1214679362444544,,,,,,
2023-04-25 00:00:00,109.34,8747078.0,108.91,111.11,108.83,-0.10278269766126108,,,,,,
2023-04-24 00:00:00,109.29,5940686.0,108.19,109.29,108.0401,-0.10557403770478878,,,,,,
2023-04-21 00:00:00,108.19,4522838.0,107.3,108.78,106.66,-0.0946449052616499,,,,,,
2023-04-20 00:00:00,107.05,4297187.0,106.192,107.575,106.19,-0.0769647777148047,,,,,,
2023-04-19 00:00:00,107.16,4617787.0,107.69,107.86,107.08,-0.06376738641197871,,,,,,
2023-04-18 00:00:00,107.91,5300676.0,108.87,109.23,107.73,-0.07762848651381808,,,,,,
2023-04-17 00:00:00,108.31,4780873.0,107.958,108.645,107.56,-0.0929125394082098,,,,,,
2023-04-14 00:00:00,107.47,3963272.0,106.91,108.17,106.85,-0.06775077144781423,,,,,,
2023-04-13 00:00:00,106.99,4367557.0,106.38,107.225,106.25,-0.07418706247131066,,,,,,
2023-04-12 00:00:00,105.6,4606206.0,106.24,106.58,105.35,-0.059902817985568575,,,,,,
2023-04-11 00:00:00,105.74,4010604.0,105.06,106.4,104.92,-0.06505564618614537,,,,,,
2023-04-10 00:00:00,104.74,3761576.0,103.545,104.82,103.07,-0.052530202677167126,,,,,,
2023-04-06 00:00:00,104.68,3155669.0,104.9,105.16,104.02,-0.042742382694055406,,,,,,
2023-04-05 00:00:00,104.9,5170941.0,103.98,105.7,103.93,-0.02314471682378869,,,,,,
2023-04-04 00:00:00,104.0,3854429.0,104.85,105.01,103.35,-0.006366376282334045,,,,,,
2023-04-03 00:00:00,104.85,3855350.0,104.06,104.94,103.665,0.001334350178921009,,,,,,
2023-03-31 00:00:00,104.13,6900065.0,101.84,104.28,101.84,0.004025307332837969,,,,,,
2023-03-30 00:00:00,101.32,4082616.0,101.44,101.7,100.65,0.01654224576212757,,,,,,
2023-03-29 00:00:00,100.62,4946642.0,99.33,100.69,98.735,0.00801786032473183,,,,,,
2023-03-28 00:00:00,98.72,4709799.0,98.14,98.91,98.08,0.03356721702384638,,,,,,
2023-03-27 00:00:00,98.66,6022228.0,98.918,99.72,98.575,0.03759766552573229,,,,,,
2023-03-24 00:00:00,98.34,4685915.0,98.22,98.43,97.19,0.0326126731605882,,,,,,
2023-03-23 00:00:00,98.42,6879155.0,99.34,100.13,97.515,0.05042419095782659,,,,,,
2023-03-22 00:00:00,99.12,5917747.0,100.69,101.48,99.06,0.05543623404398656,,,,,,
2023-03-21 00:00:00,100.54,4743712.0,100.51,101.19,100.135,0.04130725571564448,,,,,,
2023-03-20 00:00:00,99.85,4864018.0,99.1,100.2244,98.9306,0.07009391759187893,,,,,,
2023-03-17 00:00:00,98.7,10189660.0,99.07,99.29,97.835,0.08577792494209621,,,,,,
2023-03-16 00:00:00,100.43,8189000.0,99.14,100.71,99.03,0.08188691482389593,,,,,,
2023-03-15 00:00:00,99.34,6603316.0,98.395,99.37,97.28,0.08339771511093645,,,,,,
2023-03-14 00:00:00,99.46,6248761.0,100.11,100.38,98.47,0.08717893450413844,,,,,,
2023-03-13 00:00:00,99.08,6408391.0,98.91,100.2,98.37,0.07774199779162487,,,,,,
2023-03-10 00:00:00,99.38,6641872.0,100.62,101.24,99.025,0.06495979483651704,,,,,,
2023-03-09 00:00:00,100.3,5732341.0,102.74,102.75,99.96,0.0580995903800123,,,,,,
2023-03-08 00:00:00,102.5,4225498.0,102.9,103.02,101.73,0.04132918295162581,,,,,,
2023-03-07 00:00:00,103.34,3976538.0,104.99,105.6805,103.12,0.016126285350674622,,,,,,
2023-03-06 00:00:00,104.99,5237053.0,104.45,105.94,104.44,-0.006593745520123185,,,,,,
2023-03-03 00:00:00,104.55,4882121.0,103.4,104.6921,103.01,0.04305765712131049,,,,,,
2023-03-02 00:00:00,103.01,4778279.0,101.28,103.17,100.94,0.06556338167342306,,,,,,
2023-03-01 00:00:00,101.43,5382158.0,102.19,102.33,100.905,0.07326255637018143,,,,,,
2023-02-28 00:00:00,102.09,5186525.0,101.99,102.95,101.9,0.05997331182462186,,,,,,
2023-02-27 00:00:00,102.44,5235072.0,102.33,103.3,102.15,0.0622540903048104,,,,,,
2023-02-24 00:00:00,101.6,6019678.0,102.65,102.72,100.82,0.06810008461988858,,,,,,
2023-02-23 00:00:00,103.51,6857851.0,105.51,105.51,102.63,0.032973674707445194,,,,,,
2023-02-22 00:00:00,104.77,7523721.0,105.405,105.94,104.39,0.017691204505579716,,,,,,
2023-02-21 00:00:00,104.78,5438014.0,105.5,105.95,104.71,0.013555352353374446,,,,,,
2023-02-17 00:00:00,107.1,6876408.0,106.735,107.46,106.23,-0.019421747459162267,,,,,,
2023-02-16 00:00:00,107.54,4596815.0,107.755,109.1,107.41,-0.0309750920415722,,,,,,
2023-02-15 00:00:00,109.0,4060391.0,107.5,109.0,107.2613,-0.03738753207162033,,,,,,
2023-02-14 00:00:00,107.98,5109387.0,107.93,108.47,106.695,-0.011456372681407059,,,,,,
2023-02-13 00:00:00,108.52,5192356.0,107.45,108.93,107.28,-0.01195842755867659,,,,,,
2023-02-10 00:00:00,107.09,6298642.0,105.52,107.26,105.47,-0.011646604831909527,,,,,,
2023-02-09 00:00:00,106.05,5608369.0,105.73,106.61,105.6,0.002354604337210835,,,,,,
2023-02-08 00:00:00,106.3,5557497.0,106.32,106.5392,105.65,-0.0028261912358350815,,,,,,
2023-02-07 00:00:00,106.825,6207549.0,104.83,107.38,104.56,-0.019710892678747146,,,,,,
2023-02-06 00:00:00,105.02,6392177.0,104.0,106.165,103.3,0.01577662499365679,,,,,,
2023-02-03 00:00:00,104.3,15200530.0,104.58,106.44,103.04,0.0012456284847306143,,,,,,
2023-02-02 00:00:00,109.15,9852853.0,110.04,110.83,108.0,-0.04391885998780035,,,,,,
2023-02-01 00:00:00,109.99,5841244.0,108.97,110.78,107.98,-0.08695352216390122,,,,,,
2023-01-31 00:00:00,109.14,5816303.0,108.26,109.15,107.5,-0.09549344746725877,,,,,,
2023-01-30 00:00:00,108.4,6880673.0,108.26,108.87,107.421,-0.08296055208013012,,,,,,
2023-01-27 00:00:00,109.02,6851116.0,108.74,109.76,108.34,-0.10046009002754505,,,,,,
2023-01-26 00:00:00,108.76,6324079.0,107.3,108.8,107.06,-0.09200560547344289,,,,,,
2023-01-25 00:00:00,106.98,5416908.0,106.06,107.14,105.9,-0.08492310872876863,,,,,,
2023-01-24 00:00:00,106.64,5517208.0,106.4,106.87,105.41,-0.08694318044716794,,,,,,
2023-01-23 00:00:00,106.21,6320513.0,105.04,106.89,104.4,-0.07363731746437292,,,,,,
2023-01-20 00:00:00,105.04,6543494.0,104.4,105.2,103.885,-0.06937375132396888,,,,,,
2023-01-19 00:00:00,104.26,5115840.0,105.0,105.7,104.24,-0.058863752186839084,,,,,,
2023-01-18 00:00:00,105.0,5725782.0,107.14,107.47,104.91,-0.06055914776943088,,,,,,
2023-01-17 00:00:00,106.75,7477238.0,106.95,107.595,106.3065,-0.065419471120976,,,,,,
2023-01-13 00:00:00,107.23,5529705.0,105.07,107.3,105.07,-0.0481422346079367,,,,,,
2023-01-12 00:00:00,105.85,4881965.0,106.29,106.44,105.17,-0.0359723340134275,,,,,,
2023-01-11 00:00:00,106.3,5634376.0,105.81,106.44,104.86,-0.03445316841338969,,,,,,
2023-01-10 00:00:00,106.0,4183627.0,104.36,106.425,104.17,-0.040527226647818645,,,,,,
2023-01-09 00:00:00,104.74,10124760.0,106.52,106.68,104.431,-0.009593319928087513,,,,,,
2023-01-06 00:00:00,106.69,9644109.0,105.38,107.0,105.01,-0.04622994260139485,,,,,,
2023-01-05 00:00:00,104.43,5575086.0,104.49,105.1,103.49,-0.022760170894977602,,,,,,
2023-01-04 00:00:00,104.46,8166646.0,102.69,104.73,102.55,-0.00874963516655945,,,,,,
2023-01-03 00:00:00,100.83,6607675.0,100.56,101.17,99.47,0.041000496885885376,,,,,,
2022-12-30 00:00:00,99.2,3988869.0,99.19,99.25,98.24,0.04117677028956625,,,,,,
2022-12-29 00:00:00,99.77,3976076.0,99.0,100.65,98.6697,0.02406414084418842,,,,,,
2022-12-28 00:00:00,98.6,3491489.0,99.41,99.91,98.39,0.0006083341970024791,,,,,,
2022-12-27 00:00:00,99.2,4402463.0,98.57,99.455,98.2099,-0.005458418485234963,,,,,,
2022-12-23 00:00:00,98.27,3944525.0,97.59,98.3,96.88,0.013041685125055866,,,,,,
2022-12-22 00:00:00,97.76,4757114.0,98.45,98.56,96.17,0.017843133567584105,,,,,,
2022-12-21 00:00:00,98.67,5566294.0,96.72,99.07,96.35,-0.0024353132279552564,,,,,,
2022-12-20 00:00:00,98.0,4533502.0,98.19,98.575,97.27,0.003259986587207501,,,,,,
2022-12-19 00:00:00,98.3,5771050.0,98.43,98.81,97.73,-0.003566882762571008,,,,,,
2022-12-16 00:00:00,98.83,13862250.0,99.28,99.54,98.02,-0.018999550071637682,,,,,,
2022-12-15 00:00:00,99.99,7246497.0,101.21,101.55,99.445,-0.029637813263623077,,,,,,
2022-12-14 00:00:00,102.19,5624019.0,102.32,103.3,100.7,-0.04360254715478023,,,,,,
2022-12-13 00:00:00,102.11,7065953.0,104.82,105.2,100.9904,-0.04701913518904996,,,,,,
2022-12-12 00:00:00,102.7,5795969.0,101.13,102.845,100.82,-0.05319126617995783,,,,,,
2022-12-09 00:00:00,101.79,7999590.0,103.43,103.5,101.75,-0.05585900358928517,,,,,,
2022-12-08 00:00:00,103.74,5465134.0,102.74,103.905,102.4,-0.12412903994613232,,,,,,
2022-12-07 00:00:00,101.87,4194311.0,101.29,102.97,101.06,-0.0937897891144305,,,,,,
2022-12-06 00:00:00,102.08,8382988.0,103.82,104.19,101.44,-0.12095960775517554,,,,,,
2022-12-05 00:00:00,103.55,9285799.0,103.39,104.24,103.0,-0.11978890894394578,,,,,,
2022-12-02 00:00:00,105.05,7916878.0,102.02,105.54,101.82,-0.21555698102434487,,,,,,
2022-12-01 00:00:00,103.37,7452313.0,102.33,103.56,101.95,-0.20061695253605089,,,,,,
2022-11-30 00:00:00,102.2,15000770.0,99.05,102.56,98.52,-0.1598747939111471,,,,,,
2022-11-29 00:00:00,98.66,4423921.0,98.96,99.33,98.2,-0.1304952603458823,,,,,,
2022-11-28 00:00:00,98.66,5257862.0,98.99,100.16,98.56,-0.12462271194713509,,,,,,
2022-11-25 00:00:00,99.56,2320020.0,99.64,99.88,98.52,-0.1548205170818569,,,,,,
2022-11-23 00:00:00,99.52,5944870.0,98.49,100.08,98.27,-0.1472912212127359,,,,,,
2022-11-22 00:00:00,98.43,5399030.0,98.5,98.73,97.52,-0.1442268378012555,,,,,,
2022-11-21 00:00:00,98.32,4499170.0,96.99,98.485,96.7,-0.16027189869549788,,,,,,
2022-11-18 00:00:00,97.95,5964815.0,97.75,98.35,97.13,-0.10021242633133874,,,,,,
2022-11-17 00:00:00,96.97,5249906.0,95.21,97.01,95.1,-0.11091024466030132,,,,,,
2022-11-16 00:00:00,97.07,5348881.0,96.52,97.96,96.26,-0.10356502905046389,,,,,,
2022-11-15 00:00:00,97.83,6409950.0,98.91,99.53,97.29,-0.09504444796706524,,,,,,
2022-11-14 00:00:00,97.42,8521098.0,97.13,98.56,96.685,-0.09151938585853764,,,,,,
2022-11-11 00:00:00,97.38,8294396.0,96.76,98.67,96.57,-0.11998045746236059,,,,,,
2022-11-10 00:00:00,96.26,10408390.0,93.89,96.42,93.33,-0.07426780848166269,,,,,,
2022-11-09 00:00:00,91.63,6271203.0,91.605,92.595,91.34,-0.053345980705292624,,,,,,
2022-11-08 00:00:00,92.75,9675544.0,90.92,93.7771,90.92,-0.073121521265711,,,,,,
2022-11-07 00:00:00,90.45,10190200.0,91.67,92.36,89.28,-0.038199675717152694,,,,,,
2022-11-04 00:00:00,91.86,20194310.0,91.98,93.6,90.52,-0.054012792096225004,,,,,,
2022-11-03 00:00:00,84.68,8855106.0,84.07,85.47,82.97,0.05368179533877254,,,,,,
2022-11-02 00:00:00,84.58,7661699.0,87.27,88.58,84.53,0.06344428351970126,,,,,,
2022-11-01 00:00:00,87.1,6219632.0,88.06,88.88,86.58,0.016058656122328513,,,,,,
2022-10-31 00:00:00,86.59,7401123.0,86.6,87.57,85.95,-0.011265434742909735,,,,,,
2022-10-28 00:00:00,87.1,8284918.0,85.17,87.79,84.31,-0.033149627307586464,,,,,,
2022-10-27 00:00:00,85.28,9524568.0,86.13,86.4,84.081,0.015013374810147936,,,,,,
2022-10-26 00:00:00,85.89,9990898.0,85.61,88.23,85.48,0.014104280052667223,,,,,,
2022-10-25 00:00:00,85.21,10674030.0,84.1,86.0,84.1,-0.01097420890387625,,,,,,
2022-10-24 00:00:00,83.76,16499330.0,86.9,87.51,82.43,0.0124578938113272,,,,,,
2022-10-21 00:00:00,88.61,9088750.0,87.0,88.9694,86.56,-0.05140615483572626,,,,,,
2022-10-20 00:00:00,86.79,4540684.0,87.33,88.23,86.47,-0.02437580599814473,,,,,,
2022-10-19 00:00:00,87.52,6473381.0,88.385,89.1316,87.01,0.012264518937364145,,,,,,
2022-10-18 00:00:00,88.96,5484433.0,90.11,90.465,88.075,0.020362316881393706,,,,,,
2022-10-17 00:00:00,88.9,6255283.0,87.9,89.22,87.81,0.03579701698791191,,,,,,
2022-10-14 00:00:00,86.37,6316222.0,90.01,90.7,86.24,0.05561991733605461,,,,,,
2022-10-13 00:00:00,89.37,7616558.0,85.09,89.97,84.71,0.031391971385258906,,,,,,
2022-10-12 00:00:00,86.87,5261904.0,87.0,88.055,86.41,0.0649557242999804,,,,,,
2022-10-11 00:00:00,86.21,5531265.0,86.71,87.2,85.64,0.018730797539386886,,,,,,
2022-10-10 00:00:00,87.06,5092424.0,87.01,87.57,86.13,0.022825041319626635,,,,,,
2022-10-07 00:00:00,87.03,6606378.0,88.54,88.9,86.3,0.018894256586938576,,,,,,
2022-10-06 00:00:00,89.35,6893765.0,90.19,90.9,89.26,0.0012303563992649797,,,,,,
2022-10-05 00:00:00,90.12,7980791.0,87.73,90.64,87.55,-0.02028876408333282,,,,,,
2022-10-04 00:00:00,88.51,5982360.0,87.09,88.95,86.86,-0.04612734723292972,,,,,,
2022-10-03 00:00:00,85.62,6739878.0,84.75,86.22,83.8,-0.03180144589856493,,,,,,
2022-09-30 00:00:00,84.26,7737511.0,86.565,86.7,84.15,0.01343884424365364,,,,,,
2022-09-29 00:00:00,86.57,6881455.0,86.81,87.34,85.61,-0.029303550080476894,,,,,,
2022-09-28 00:00:00,87.11,7850820.0,84.68,87.48,84.25,-0.04340348157728021,,,,,,
2022-09-27 00:00:00,84.28,8628753.0,85.97,86.5,83.17,-0.0019002381014892643,,,,,,
2022-09-26 00:00:00,84.81,7583548.0,84.31,86.025,84.28,-0.00888263079663807,,,,,,
2022-09-23 00:00:00,84.17,7153192.0,83.9,84.44,83.225,0.03754229641596824,,,,,,
2022-09-22 00:00:00,84.7,9953048.0,88.0,88.02,84.38,0.015812920999539615,,,,,,
2022-09-21 00:00:00,88.6,8806754.0,91.29,91.52,88.57,-0.04513432667752759,,,,,,
2022-09-20 00:00:00,90.79,6560039.0,91.66,92.02,90.095,-0.0664862992657248,,,,,,
2022-09-19 00:00:00,92.14,6286956.0,90.885,92.55,90.83,-0.05832100411954207,,,,,,
2022-09-16 00:00:00,91.31,11987640.0,91.15,92.0962,90.65,-0.03069294639940625,,,,,,
2022-09-15 00:00:00,92.22,11052400.0,92.09,93.15,91.73,-0.04287082801285409,,,,,,
2022-09-14 00:00:00,92.7,24320600.0,89.565,93.48,89.51,-0.03624779039234104,,,,,,
2022-09-13 00:00:00,87.84,16033630.0,86.72,89.3,86.07,0.014915530756447568,,,,,,
2022-09-12 00:00:00,89.07,9078938.0,89.77,90.38,88.54,-0.008569225963067223,,,,,,
2022-09-09 00:00:00,88.69,7096165.0,89.5,89.95,88.64,-0.016140382213141017,,,,,,
2022-09-08 00:00:00,89.46,7721071.0,87.3,89.48,87.16,-0.03376279768628148,,,,,,
2022-09-07 00:00:00,88.31,9946770.0,85.11,88.617,84.92,-0.040086221784229104,,,,,,
2022-09-06 00:00:00,84.52,11062810.0,83.07,84.62,81.67,0.014097977857520398,,,,,,
2022-09-02 00:00:00,82.94,10336790.0,85.47,85.77,82.5524,0.033085367872429494,,,,,,
2022-09-01 00:00:00,85.4,7556805.0,83.7,85.465,82.93,0.017181755391101103,,,,,,
2022-08-31 00:00:00,84.07,6570110.0,83.87,84.76,83.65,0.037356976028014494,,,,,,
2022-08-30 00:00:00,83.41,6812530.0,84.18,85.02,82.69,0.00359023841844459,,,,,,
2022-08-29 00:00:00,84.12,5035514.0,83.2,84.66,83.04,0.009347521176772865,,,,,,
2022-08-26 00:00:00,84.06,6674910.0,87.51,87.99,83.96,0.008528836347520502,,,,,,
2022-08-25 00:00:00,87.39,4236346.0,86.35,87.63,86.3,-0.03161951198526703,,,,,,
2022-08-24 00:00:00,86.05,4385983.0,84.76,86.475,84.48,-0.03656995873627662,,,,,,
2022-08-23 00:00:00,84.69,4560350.0,84.85,85.61,84.58,-0.053103384733136805,,,,,,
2022-08-22 00:00:00,84.95,5915201.0,85.382,85.55,84.34,-0.04145982787112408,,,,,,
2022-08-19 00:00:00,86.92,4597726.0,87.77,87.97,86.55,-0.039064259677164107,,,,,,
2022-08-18 00:00:00,88.55,3428312.0,88.03,88.78,87.6846,-0.05824180515981319,,,,,,
2022-08-17 00:00:00,88.35,3831252.0,88.4,89.0,87.86,-0.059217858517977486,,,,,,
2022-08-16 00:00:00,89.4,4580845.0,88.78,89.93,88.54,-0.07971651181333149,,,,,,
2022-08-15 00:00:00,89.16,5600991.0,88.11,89.25,88.01,-0.10553499875210341,,,,,,
2022-08-12 00:00:00,88.31,5153974.0,87.305,88.395,87.19,-0.10358803390853964,,,,,,
2022-08-11 00:00:00,87.27,5595696.0,86.94,87.55,86.5,-0.10973711362395447,,,,,,
2022-08-10 00:00:00,86.49,5072324.0,86.5,86.9,86.09,-0.1043461409841408,,,,,,
2022-08-09 00:00:00,84.84,3498395.0,85.74,85.83,84.46,-0.08713996954429806,,,,,,
2022-08-08 00:00:00,85.72,4885102.0,86.15,86.86,85.42,-0.09566021772867364,,,,,,
2022-08-05 00:00:00,85.73,4835081.0,85.76,86.15,84.92,-0.07821693266893204,,,,,,
2022-08-04 00:00:00,86.88,7086693.0,87.21,88.275,86.57,-0.09204663435527509,,,,,,
2022-08-03 00:00:00,87.27,12915670.0,86.01,87.965,83.91,-0.10133263272573884,,,,,,
2022-08-02 00:00:00,83.71,7254737.0,84.7,85.1439,83.62,-0.05134988232364644,,,,,,
2022-08-01 00:00:00,84.91,7313697.0,84.19,85.59,84.03,-0.06885828424898308,,,,,,
2022-07-29 00:00:00,84.78,5802700.0,84.6,84.98,83.93,-0.1042078683712227,,,,,,
2022-07-28 00:00:00,84.67,5594602.0,83.19,84.89,82.82,-0.10238605839939306,,,,,,
2022-07-27 00:00:00,82.96,6372575.0,81.23,83.405,81.1212,-0.0831615166041881,,,,,,
2022-07-26 00:00:00,80.31,6587009.0,81.215,81.42,80.0,-0.033296322217301354,,,,,,
2022-07-25 00:00:00,81.5,5861107.0,83.59,83.7,81.035,-0.04248493062461114,,,,,,
2022-07-22 00:00:00,83.59,6283617.0,84.16,84.43,82.84,-0.10577266475527064,,,,,,
2022-07-21 00:00:00,83.54,7695295.0,82.95,83.61,82.6519,-0.13076495017642362,,,,,,
2022-07-20 00:00:00,83.27,6850639.0,82.48,83.469,81.8865,-0.13217699448165207,,,,,,
2022-07-19 00:00:00,82.55,5949201.0,81.11,82.67,80.91,-0.1385452388857857,,,,,,
2022-07-18 00:00:00,80.23,6768756.0,80.03,81.665,80.0,-0.122922106159513,,,,,,
2022-07-15 00:00:00,79.62,5584130.0,78.615,80.21,78.615,-0.0706359473707367,,,,,,
2022-07-14 00:00:00,78.2,4504473.0,77.09,78.37,76.81,-0.07830721536440492,,,,,,
2022-07-13 00:00:00,77.92,3897457.0,75.986,78.54,75.73,-0.07402899880718536,,,,,,
2022-07-12 00:00:00,77.76,5393394.0,78.36,79.44,77.38,-0.02724537944575342,,,,,,
2022-07-11 00:00:00,77.9,5351589.0,78.85,79.0488,77.43,0.012882009656240865,,,,,,
2022-07-08 00:00:00,79.28,3927101.0,78.69,79.63,78.27,-0.010269503882350744,,,,,,
2022-07-07 00:00:00,79.24,5395567.0,78.81,79.65,78.37,0.0028983701217378368,,,,,,
2022-07-06 00:00:00,78.86,4652815.0,79.83,80.475,78.175,0.0015205274090223425,,,,,,
2022-07-05 00:00:00,79.52,8089606.0,78.02,79.55,77.3604,-0.005927998692837576,,,,,,
2022-07-01 00:00:00,79.26,7539232.0,76.73,79.47,76.54,0.002016637940816364,,,,,,
2022-06-30 00:00:00,76.39,6781083.0,76.01,76.88,74.87,-0.0014410168210499527,,,,,,
2022-06-29 00:00:00,76.43,8983863.0,76.21,77.15,75.64,0.02672333553357,,,,,,
2022-06-28 00:00:00,76.34,7210682.0,78.39,79.89,76.19,0.004835030654121199,,,,,,
2022-06-27 00:00:00,77.68,6672167.0,78.0,78.44,77.265,-0.0419329357948847,,,,,,
2022-06-24 00:00:00,78.11,18011960.0,75.66,78.15,75.55,-0.07480742788748193,,,,,,
2022-06-23 00:00:00,75.2,6586431.0,73.855,75.36,73.51,-0.033534781086570764,,,,,,
2022-06-22 00:00:00,73.3,6703754.0,72.37,73.82,72.22,0.0016357691760825145,,,,,,
2022-06-21 00:00:00,72.96,7872541.0,73.06,73.17,72.03,0.005876340790895649,,,,,,
