Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2023-07-25 00:00:00,193.62,37283200.0,193.33,194.44,192.915,-0.04408325473000405,,,,,,
2023-07-24 00:00:00,192.75,45505100.0,193.41,194.91,192.25,-0.03199809136182392,,,,,,
2023-07-21 00:00:00,191.94,71951680.0,194.1,194.97,191.23,-0.02607420633489495,,,,,,
2023-07-20 00:00:00,193.13,59581200.0,195.09,196.47,192.495,-0.04864519461278487,,,,,,
2023-07-19 00:00:00,195.1,80507320.0,193.1,198.23,192.65,-0.053102369957554435,,,,,,
2023-07-18 00:00:00,193.73,48353770.0,193.35,194.33,192.415,-0.046542137978829896,,,,,,
2023-07-17 00:00:00,193.99,50520160.0,191.9,194.32,191.81,-0.04200617563415529,,,,,,
2023-07-14 00:00:00,190.69,41616240.0,190.23,191.1799,189.63,-0.035985091295752114,,,,,,
2023-07-13 00:00:00,190.54,41342340.0,190.5,191.19,189.78,-0.038683437547359874,,,,,,
2023-07-12 00:00:00,189.77,60750250.0,189.68,191.7,188.47,-0.032019011088504794,,,,,,
2023-07-11 00:00:00,188.08,46638120.0,189.16,189.3,186.6,-0.038591391864003816,,,,,,
2023-07-10 00:00:00,188.61,59922160.0,189.26,189.99,187.035,-0.04356287683529044,,,,,,
2023-07-07 00:00:00,190.68,46815000.0,191.41,192.67,190.24,-0.0698248276436321,,,,,,
2023-07-06 00:00:00,191.81,45156010.0,189.84,192.02,189.2,-0.06794699617829934,,,,,,
2023-07-05 00:00:00,191.33,46920260.0,191.565,192.98,190.62,-0.06337889480424876,,,,,,
2023-07-03 00:00:00,192.46,31346600.0,193.78,193.88,191.76,-0.061667589918503476,,,,,,
2023-06-30 00:00:00,193.97,85213220.0,191.63,194.48,191.26,-0.07424678199833894,,,,,,
2023-06-29 00:00:00,189.59,46347310.0,189.08,190.07,188.94,-0.06730268040171014,,,,,,
2023-06-28 00:00:00,189.25,51216800.0,187.93,189.9,187.6,-0.06522567923739585,,,,,,
2023-06-27 00:00:00,188.06,50730850.0,185.89,188.39,185.67,-0.06952095790783745,,,,,,
2023-06-26 00:00:00,185.27,48088660.0,186.83,188.05,185.23,-0.06858043120303538,,,,,,
2023-06-23 00:00:00,186.68,53117000.0,185.55,187.56,185.01,-0.08283210976111502,,,,,,
2023-06-22 00:00:00,187.0,51245330.0,183.74,187.045,183.67,-0.08617555720590686,,,,,,
2023-06-21 00:00:00,183.96,49515700.0,184.9,185.41,182.5901,-0.05451427825332076,,,,,,
2023-06-20 00:00:00,185.01,49799090.0,184.41,186.1,184.41,-0.0547100357383135,,,,,,
2023-06-16 00:00:00,184.92,101256200.0,186.73,186.99,184.27,-0.05485165171934991,,,,,,
2023-06-15 00:00:00,186.01,65433170.0,183.96,186.52,183.78,-0.07430235611228081,,,,,,
2023-06-14 00:00:00,183.95,57462880.0,183.37,184.39,182.02,-0.06676261078571712,,,,,,
2023-06-13 00:00:00,183.31,54929130.0,182.8,184.15,182.44,-0.06327733796620712,,,,,,
2023-06-12 00:00:00,183.79,54755000.0,181.27,183.89,180.97,-0.06299085021789516,,,,,,
2023-06-09 00:00:00,180.96,48899970.0,181.5,182.23,180.63,-0.040658527922908805,,,,,,
2023-06-08 00:00:00,180.57,50214880.0,177.895,180.84,177.46,-0.03962396219382818,,,,,,
2023-06-07 00:00:00,177.82,61944620.0,178.44,181.21,177.32,-0.03461543004405876,,,,,,
2023-06-06 00:00:00,179.21,64848370.0,179.965,180.12,177.43,-0.032380703168383464,,,,,,
2023-06-05 00:00:00,179.58,121946500.0,182.63,184.951,178.035,-0.0340398148598724,,,,,,
2023-06-02 00:00:00,180.95,61996910.0,181.03,181.78,179.26,-0.08749882275837757,,,,,,
2023-06-01 00:00:00,180.09,68901810.0,177.7,180.12,176.9306,-0.07277192669164789,,,,,,
2023-05-31 00:00:00,177.25,99625290.0,177.325,179.35,176.76,-0.05038805506802958,,,,,,
2023-05-30 00:00:00,177.3,55964400.0,176.96,178.99,176.57,-0.044459453724853104,,,,,,
2023-05-26 00:00:00,175.43,54834980.0,173.32,175.77,173.11,-0.03332579268466632,,,,,,
2023-05-25 00:00:00,172.99,56058260.0,172.41,173.895,171.69,-0.02683230689092319,,,,,,
2023-05-24 00:00:00,171.84,45143490.0,171.09,172.4183,170.52,-0.048161869967465826,,,,,,
2023-05-23 00:00:00,171.56,50747260.0,173.13,173.3794,171.275,-0.046470055186903676,,,,,,
2023-05-22 00:00:00,174.2,43570930.0,173.98,174.71,173.45,-0.052260587855148595,,,,,,
2023-05-19 00:00:00,175.16,55809480.0,176.39,176.39,174.94,-0.05963316325700033,,,,,,
2023-05-18 00:00:00,175.05,65496660.0,173.0,175.24,172.58,-0.04917584264692598,,,,,,
2023-05-17 00:00:00,172.69,57951600.0,171.71,172.925,170.4201,-0.029738909953392196,,,,,,
2023-05-16 00:00:00,172.07,42110290.0,171.99,173.1383,171.7991,-0.033086257759146726,,,,,,
2023-05-15 00:00:00,172.07,37266660.0,173.16,173.21,171.47,-0.04056292810216688,,,,,,
2023-05-12 00:00:00,172.57,45533140.0,173.62,174.06,171.0,-0.043585559316987654,,,,,,
2023-05-11 00:00:00,173.75,49514680.0,173.85,174.59,172.17,-0.04828381756436989,,,,,,
2023-05-10 00:00:00,173.555,53724500.0,173.02,174.03,171.9,-0.08069593203129187,,,,,,
2023-05-09 00:00:00,171.77,45326870.0,173.05,173.54,171.6,-0.06599501590406796,,,,,,
2023-05-08 00:00:00,173.5,55962790.0,172.48,173.85,172.11,-0.06839609611400436,,,,,,
2023-05-05 00:00:00,173.57,113453200.0,170.975,174.3,170.76,-0.05269823436251025,,,,,,
2023-05-04 00:00:00,165.79,81235430.0,164.89,167.04,164.31,-0.012319985898339748,,,,,,
2023-05-03 00:00:00,167.45,65136020.0,169.5,170.92,167.16,-0.01092841427615061,,,,,,
2023-05-02 00:00:00,168.54,48425700.0,170.09,170.35,167.54,-0.014161749631085113,,,,,,
2023-05-01 00:00:00,169.59,52472940.0,169.28,170.45,168.64,-0.028044529789755922,,,,,,
2023-04-28 00:00:00,169.68,55275850.0,168.49,169.85,167.8801,-0.04409821828573002,,,,,,
2023-04-27 00:00:00,168.41,64902330.0,165.19,168.56,165.19,-0.04642671029309432,,,,,,
2023-04-26 00:00:00,163.76,45498800.0,163.055,165.28,162.8,-0.03802455536196414,,,,,,
2023-04-25 00:00:00,163.77,48714060.0,165.19,166.305,163.73,-0.03409738794455245,,,,,,
2023-04-24 00:00:00,165.33,41949580.0,165.0,165.6,163.89,-0.031208380762474303,,,,,,
2023-04-21 00:00:00,165.02,58337340.0,165.05,166.4521,164.49,-0.03760282496746891,,,,,,
2023-04-20 00:00:00,166.65,52456380.0,166.09,167.87,165.56,-0.05437730034292315,,,,,,
2023-04-19 00:00:00,167.63,47720170.0,165.8,168.16,165.54,-0.051095509887245594,,,,,,
2023-04-18 00:00:00,166.47,49923010.0,166.1,167.41,165.65,-0.05602477702261669,,,,,,
2023-04-17 00:00:00,165.23,41516220.0,165.09,165.39,164.03,-0.06391332574365277,,,,,,
2023-04-14 00:00:00,165.21,49386480.0,164.59,166.32,163.82,-0.0583233857291538,,,,,,
2023-04-13 00:00:00,165.56,68445650.0,161.63,165.8,161.42,-0.07896110710124403,,,,,,
2023-04-12 00:00:00,160.1,50133060.0,161.22,162.06,159.78,-0.04804403409902471,,,,,,
2023-04-11 00:00:00,160.8,47644220.0,162.35,162.36,160.51,-0.06639762797407942,,,,,,
2023-04-10 00:00:00,162.03,47716880.0,161.42,162.03,160.08,-0.08719654503015513,,,,,,
2023-04-06 00:00:00,164.66,45390120.0,162.43,164.9584,162.0,-0.0893218297715518,,,,,,
2023-04-05 00:00:00,163.76,51511740.0,164.74,165.05,161.8,-0.0688140543400912,,,,,,
2023-04-04 00:00:00,165.63,46278300.0,166.595,166.84,165.11,-0.08851091175579168,,,,,,
2023-04-03 00:00:00,166.17,56976190.0,164.27,166.29,164.22,-0.0771632641454624,,,,,,
2023-03-31 00:00:00,164.9,68749790.0,162.44,165.0,161.91,-0.08786073698730303,,,,,,
2023-03-30 00:00:00,162.36,49501690.0,161.53,162.47,161.271,-0.10682609869476602,,,,,,
2023-03-29 00:00:00,160.77,51305690.0,159.37,161.05,159.35,-0.10110538084226414,,,,,,
2023-03-28 00:00:00,157.65,45992150.0,157.97,158.49,155.98,-0.06715956593188308,,,,,,
2023-03-27 00:00:00,158.28,52390270.0,159.94,160.77,157.87,-0.06769402943835426,,,,,,
2023-03-24 00:00:00,160.25,59256340.0,158.86,160.34,157.85,-0.08827724664922666,,,,,,
2023-03-23 00:00:00,158.93,67622060.0,158.83,161.5501,157.68,-0.06183658101001128,,,,,,
2023-03-22 00:00:00,157.83,75701810.0,159.3,162.14,157.81,-0.05817640780871194,,,,,,
2023-03-21 00:00:00,159.28,73938290.0,157.32,159.4,156.54,-0.07021339071805044,,,,,,
2023-03-20 00:00:00,157.4,73641420.0,155.07,157.82,154.15,-0.0312979248206242,,,,,,
2023-03-17 00:00:00,155.0,98944630.0,156.08,156.74,154.28,-0.008357406682405774,,,,,,
2023-03-16 00:00:00,155.85,76254420.0,152.16,156.46,151.64,-0.003342120213530096,,,,,,
2023-03-15 00:00:00,152.99,77167870.0,151.19,153.245,149.92,0.0013716975272031477,,,,,,
2023-03-14 00:00:00,152.59,73695890.0,151.28,153.4,150.1,0.00822351586440651,,,,,,
2023-03-13 00:00:00,150.47,84457120.0,147.805,153.14,147.7,0.003582331016911047,,,,,,
2023-03-10 00:00:00,148.5,68572400.0,150.21,150.94,147.6096,0.015833580609228768,,,,,,
2023-03-09 00:00:00,150.59,53833580.0,153.559,154.535,150.225,0.008793154405302329,,,,,,
2023-03-08 00:00:00,152.87,47204790.0,152.81,153.47,151.83,0.011576612118135952,,,,,,
2023-03-07 00:00:00,151.6,56182030.0,153.7,154.0299,151.13,0.0008571523288785432,,,,,,
2023-03-06 00:00:00,153.83,87558030.0,153.785,156.3,153.46,0.004345999770140412,,,,,,
2023-03-03 00:00:00,151.03,70732300.0,148.045,151.11,147.33,-0.0013914198037493432,,,,,,
2023-03-02 00:00:00,145.91,52279760.0,144.38,146.71,143.9,-0.003295122086312222,,,,,,
2023-03-01 00:00:00,145.31,55478990.0,146.83,147.2285,145.01,-0.007044228023440152,,,,,,
2023-02-28 00:00:00,147.41,50547000.0,147.05,149.08,146.83,-0.03037318979927954,,,,,,
2023-02-27 00:00:00,147.92,44998470.0,147.71,149.17,147.45,-0.013544532399214895,,,,,,
2023-02-24 00:00:00,146.71,55469610.0,147.11,147.19,145.7202,-0.018922365940722673,,,,,,
2023-02-23 00:00:00,149.4,48394250.0,150.09,150.34,147.24,-0.05178661692477615,,,,,,
2023-02-22 00:00:00,148.91,51011310.0,148.87,149.95,147.16,-0.04378959273517405,,,,,,
2023-02-21 00:00:00,148.48,58867230.0,150.2,151.3,148.405,-0.050910540968220966,,,,,,
2023-02-17 00:00:00,152.55,59144120.0,152.35,153.0,150.85,-0.101181198979141,,,,,,
2023-02-16 00:00:00,153.71,68167940.0,153.51,156.33,153.3475,-0.1277949291357382,,,,,,
2023-02-15 00:00:00,155.33,65669250.0,153.11,155.5,152.88,-0.13872276062914926,,,,,,
2023-02-14 00:00:00,153.2,61707570.0,152.12,153.77,150.86,-0.11953064538799867,,,,,,
2023-02-13 00:00:00,153.85,62199010.0,150.952,154.26,150.92,-0.13248268322969872,,,,,,
2023-02-10 00:00:00,151.01,57450710.0,149.46,151.3401,149.22,-0.12391896659698298,,,,,,
2023-02-09 00:00:00,150.87,56007140.0,153.775,154.33,150.42,-0.12239197018434203,,,,,,
2023-02-08 00:00:00,151.92,64120080.0,153.88,154.58,151.168,-0.15021993893026173,,,,,,
2023-02-07 00:00:00,154.65,83322550.0,150.64,155.23,150.64,-0.17247686769050427,,,,,,
2023-02-06 00:00:00,151.73,69858310.0,152.575,153.1,150.78,-0.15749553253757972,,,,,,
2023-02-03 00:00:00,154.5,154357300.0,148.03,157.38,147.83,-0.2117203718341339,,,,,,
2023-02-02 00:00:00,150.82,118339000.0,148.9,151.18,148.17,-0.17695209684061652,,,,,,
2023-02-01 00:00:00,145.43,77663630.0,143.97,146.61,141.32,-0.1508212906288037,,,,,,
2023-01-31 00:00:00,144.29,65874460.0,142.7,144.34,142.28,-0.10482931941451921,,,,,,
2023-01-30 00:00:00,143.0,64015270.0,144.955,145.55,142.85,-0.09831468882462345,,,,,,
2023-01-27 00:00:00,145.93,70555840.0,143.155,147.23,143.08,-0.1465277377905806,,,,,,
2023-01-26 00:00:00,143.96,54105070.0,143.17,144.25,141.9,-0.10177029014760156,,,,,,
2023-01-25 00:00:00,141.86,65799350.0,140.89,142.43,138.81,-0.07309990208878707,,,,,,
2023-01-24 00:00:00,142.53,66435140.0,140.305,143.16,140.3,-0.07500967329820818,,,,,,
2023-01-23 00:00:00,141.11,81760310.0,138.12,143.315,137.9,-0.04093715953856533,,,,,,
2023-01-20 00:00:00,137.87,80223630.0,135.28,138.02,134.22,-0.04123914106262754,,,,,,
2023-01-19 00:00:00,135.27,58280410.0,134.08,136.25,133.77,-0.02167174937542311,,,,,,
2023-01-18 00:00:00,135.21,69672800.0,136.815,138.61,135.03,-0.005190579650176568,,,,,,
2023-01-17 00:00:00,135.94,63646630.0,134.83,137.29,134.13,0.004111002706522288,,,,,,
2023-01-13 00:00:00,134.76,57809720.0,132.03,134.92,131.66,0.06081666595225908,,,,,,
2023-01-12 00:00:00,133.41,71379650.0,133.88,134.26,131.44,0.08654278659465577,,,,,,
2023-01-11 00:00:00,133.49,69458950.0,131.25,133.51,130.46,0.07918373233787883,,,,,,
2023-01-10 00:00:00,130.73,63896160.0,130.26,131.2636,128.12,0.08381905627262717,,,,,,
2023-01-09 00:00:00,130.15,70790810.0,130.465,133.41,129.89,0.0917064462189347,,,,,,
2023-01-06 00:00:00,129.62,87754720.0,126.01,130.29,124.89,0.08372717489930638,,,,,,
2023-01-05 00:00:00,125.02,80962710.0,127.13,127.77,124.76,0.13374133699003707,,,,,,
2023-01-04 00:00:00,126.36,89113630.0,126.89,128.6557,125.08,0.14877743105510338,,,,,,
2023-01-03 00:00:00,125.07,112117500.0,130.28,130.9,124.17,0.16705408466316624,,,,,,
2022-12-30 00:00:00,129.93,77034210.0,128.41,129.95,127.43,0.13230883385922615,,,,,,
2022-12-29 00:00:00,129.61,75703710.0,127.99,130.4814,127.73,0.1328850144901169,,,,,,
2022-12-28 00:00:00,126.04,85438390.0,129.67,131.0275,125.87,0.11336552100703425,,,,,,
2022-12-27 00:00:00,130.03,69007830.0,131.38,131.41,128.72,0.10357471842538492,,,,,,
2022-12-23 00:00:00,131.86,63814890.0,130.92,132.415,129.64,0.11621448725372759,,,,,,
2022-12-22 00:00:00,132.23,77852110.0,134.352,134.56,130.3,0.13320047498690202,,,,,,
2022-12-21 00:00:00,135.45,85927990.0,132.98,136.81,132.75,0.1032320061406339,,,,,,
2022-12-20 00:00:00,132.3,77432820.0,131.39,133.25,129.89,0.11220776792818722,,,,,,
2022-12-19 00:00:00,132.37,79592610.0,135.11,135.2,131.32,0.13359749303106405,,,,,,
2022-12-16 00:00:00,134.51,160156900.0,136.685,137.65,133.73,0.11378526510756283,,,,,,
2022-12-15 00:00:00,136.5,98931910.0,141.11,141.8,136.025,0.08621130121459153,,,,,,
2022-12-14 00:00:00,143.21,82291180.0,145.35,146.655,141.16,0.04658984072307519,,,,,,
2022-12-13 00:00:00,145.47,93886160.0,149.5,149.9692,144.24,0.019132498497160852,,,,,,
2022-12-12 00:00:00,144.49,70462650.0,142.7,144.5,141.06,0.035422990420062556,,,,,,
2022-12-09 00:00:00,142.16,76097010.0,142.34,145.57,140.9,0.032594657919375304,,,,,,
2022-12-08 00:00:00,142.65,62128340.0,142.36,143.52,141.1,-0.056082726130742826,,,,,,
2022-12-07 00:00:00,140.94,69721090.0,142.19,143.37,140.0,-0.010269666637456043,,,,,,
2022-12-06 00:00:00,142.91,64727190.0,147.075,147.3,141.92,-0.028316833617830175,,,,,,
2022-12-05 00:00:00,146.63,68826440.0,147.77,150.9199,145.77,-0.05790888291832284,,,,,,
2022-12-02 00:00:00,147.81,65447450.0,145.96,148.0,145.65,-0.06231741431194147,,,,,,
2022-12-01 00:00:00,148.31,71250420.0,148.21,149.13,146.61,-0.022364060181712515,,,,,,
2022-11-30 00:00:00,148.03,111380900.0,141.395,148.72,140.55,0.017544309650909525,,,,,,
2022-11-29 00:00:00,141.17,83763800.0,144.29,144.81,140.355,0.08269284023464024,,,,,,
2022-11-28 00:00:00,144.22,69346520.0,145.14,146.64,143.38,0.07684803866022658,,,,,,
2022-11-25 00:00:00,148.11,35195860.0,148.305,148.88,147.12,-0.02260176098726525,,,,,,
2022-11-23 00:00:00,151.07,58301400.0,149.45,151.83,149.34,-0.011450760893514773,,,,,,
2022-11-22 00:00:00,150.18,51804130.0,148.13,150.42,146.925,0.014280290272904133,,,,,,
2022-11-21 00:00:00,148.01,58724070.0,150.16,150.37,147.715,0.009682049680849498,,,,,,
2022-11-18 00:00:00,151.29,74829570.0,152.305,152.7,149.97,-0.02693088801867263,,,,,,
2022-11-17 00:00:00,150.72,80389400.0,146.43,151.48,146.15,-0.049855620101105155,,,,,,
2022-11-16 00:00:00,148.79,64218270.0,149.13,149.87,147.29,-0.03369531140039571,,,,,,
2022-11-15 00:00:00,150.04,89868330.0,152.215,153.59,148.5613,-0.04282624553622667,,,,,,
2022-11-14 00:00:00,148.28,73374110.0,148.97,150.28,147.43,-0.04039215705119523,,,,,,
2022-11-11 00:00:00,149.7,93979670.0,145.82,150.01,144.37,-0.0786297673549176,,,,,,
2022-11-10 00:00:00,146.87,118854000.0,141.24,146.87,139.5,-0.026773144021015174,,,,,,
2022-11-09 00:00:00,134.87,74917790.0,138.5,138.55,134.5933,0.0254030716436724,,,,,,
2022-11-08 00:00:00,139.5,89908480.0,140.41,141.43,137.49,-0.0037345633752391173,,,,,,
2022-11-07 00:00:00,138.92,83374630.0,137.11,139.145,135.671,0.010739703713229614,,,,,,
2022-11-04 00:00:00,138.38,140814800.0,142.09,142.67,134.38,0.012281549137357607,,,,,,
2022-11-03 00:00:00,138.88,97918520.0,142.06,142.8,138.75,0.04608462027757876,,,,,,
2022-11-02 00:00:00,145.03,93604620.0,148.945,152.17,145.0,0.009401983955052498,,,,,,
2022-11-01 00:00:00,150.65,80379350.0,155.08,155.45,149.13,-0.03066794681965648,,,,,,
2022-10-31 00:00:00,153.34,97943170.0,153.155,154.24,151.92,-0.07366661718683122,,,,,,
2022-10-28 00:00:00,155.74,164762400.0,148.2,157.5,147.82,-0.1194860388152706,,,,,,
2022-10-27 00:00:00,144.8,109180200.0,148.07,149.046,144.13,-0.01615184097020995,,,,,,
2022-10-26 00:00:00,149.35,88436170.0,150.96,151.99,148.04,0.0032755134737144326,,,,,,
2022-10-25 00:00:00,152.34,74732290.0,150.09,152.49,149.36,-0.0038145393178834358,,,,,,
2022-10-24 00:00:00,149.45,75981920.0,147.185,150.23,146.0,0.00879360806088037,,,,,,
2022-10-21 00:00:00,147.27,86548610.0,142.87,147.8479,142.649,0.02123022297166145,,,,,,
2022-10-20 00:00:00,143.39,64521990.0,143.02,145.89,142.65,0.06316893873329045,,,,,,
2022-10-19 00:00:00,143.86,61758340.0,141.69,144.9492,141.5,0.06629216125743294,,,,,,
2022-10-18 00:00:00,143.75,99136610.0,145.49,146.7,140.61,0.0875329800615271,,,,,,
2022-10-17 00:00:00,142.41,85250940.0,141.065,142.9,140.27,0.08135441688892264,,,,,,
2022-10-14 00:00:00,138.38,88597970.0,144.31,144.52,138.19,0.08528758156178473,,,,,,
2022-10-13 00:00:00,142.99,113224000.0,134.99,143.59,134.37,0.06353707573650748,,,,,,
2022-10-12 00:00:00,138.34,70433740.0,139.13,140.36,138.16,0.11570869640948099,,,,,,
2022-10-11 00:00:00,138.98,77033670.0,139.9,141.35,138.22,0.10158306339434314,,,,,,
2022-10-10 00:00:00,140.42,74899000.0,140.42,141.89,138.5729,0.15174683251586388,,,,,,
2022-10-07 00:00:00,140.09,85925560.0,142.54,143.1,139.445,0.1163146474047504,,,,,,
2022-10-06 00:00:00,145.43,68402170.0,145.81,147.54,145.22,0.06024029195149899,,,,,,
2022-10-05 00:00:00,146.4,79470970.0,144.075,147.38,143.01,0.06325696258718533,,,,,,
2022-10-04 00:00:00,146.1,87830060.0,145.03,146.22,144.26,0.05609693348894986,,,,,,
2022-10-03 00:00:00,142.45,114311700.0,138.21,143.07,137.685,0.08964625528534602,,,,,,
2022-09-30 00:00:00,138.2,124925300.0,141.28,143.1,138.0,0.13363992508487924,,,,,,
2022-09-29 00:00:00,142.48,128138200.0,146.1,146.72,140.68,0.0984444593842042,,,,,,
2022-09-28 00:00:00,149.84,146691400.0,147.64,150.6414,144.84,0.058769946088711916,,,,,,
2022-09-27 00:00:00,151.76,84442740.0,152.74,154.72,149.945,0.06146150679360179,,,,,,
2022-09-26 00:00:00,150.77,93339410.0,149.66,153.7701,149.64,0.0817911692947249,,,,,,
2022-09-23 00:00:00,150.43,96029910.0,151.19,151.47,148.56,0.12247703235966209,,,,,,
2022-09-22 00:00:00,152.74,86652540.0,152.38,154.47,150.91,0.09242531024520277,,,,,,
2022-09-21 00:00:00,153.72,101696800.0,157.34,158.74,153.6,0.08423734469638826,,,,,,
2022-09-20 00:00:00,156.9,107689800.0,153.4,158.08,153.08,0.06579251467364573,,,,,,
2022-09-19 00:00:00,154.48,81474250.0,149.31,154.56,149.1,0.10463523976217827,,,,,,
2022-09-16 00:00:00,150.7,162278800.0,151.21,151.35,148.37,0.1446258911795606,,,,,,
2022-09-15 00:00:00,152.37,90481110.0,154.65,155.24,151.38,0.1358994600697817,,,,,,
2022-09-14 00:00:00,155.31,87965410.0,154.785,157.1,153.6106,0.10804187028663724,,,,,,
2022-09-13 00:00:00,153.84,122656600.0,159.9,160.54,153.37,0.1184761564604276,,,,,,
2022-09-12 00:00:00,163.43,104956000.0,159.59,164.26,159.3,0.05169093911252717,,,,,,
2022-09-09 00:00:00,157.37,68081010.0,155.47,157.82,154.75,0.06827668023752093,,,,,,
2022-09-08 00:00:00,154.46,84923850.0,154.64,156.36,152.68,0.09138266271074896,,,,,,
2022-09-07 00:00:00,155.96,87449570.0,154.825,156.67,153.61,0.055860943724302635,,,,,,
2022-09-06 00:00:00,154.53,73714840.0,156.47,157.09,153.69,0.06476903232748367,,,,,,
2022-09-02 00:00:00,155.81,76957770.0,159.75,160.362,154.965,0.05942712319853847,,,,,,
2022-09-01 00:00:00,157.96,74229900.0,156.64,158.42,154.67,0.04850071809483264,,,,,,
2022-08-31 00:00:00,157.22,87991090.0,160.305,160.58,157.14,0.05512451603277702,,,,,,
2022-08-30 00:00:00,158.91,77906200.0,162.13,162.56,157.72,0.0068983090562383075,,,,,,
2022-08-29 00:00:00,161.38,73313950.0,161.145,162.9,159.82,0.0008052278300611536,,,,,,
2022-08-26 00:00:00,163.62,78960980.0,170.57,171.05,163.56,-0.006807127747635006,,,,,,
2022-08-25 00:00:00,170.03,51218210.0,168.78,170.14,168.35,-0.0775022685589786,,,,,,
2022-08-24 00:00:00,167.53,53841520.0,167.32,168.11,166.245,-0.06625510933308197,,,,,,
2022-08-23 00:00:00,167.23,54147080.0,167.08,168.71,166.65,-0.09812463718476012,,,,,,
2022-08-22 00:00:00,167.57,69026810.0,169.69,169.86,167.135,-0.09129010381572031,,,,,,
2022-08-19 00:00:00,171.52,70346300.0,173.03,173.74,171.3101,-0.10716303058867517,,,,,,
2022-08-18 00:00:00,174.15,62290080.0,173.75,174.9,173.12,-0.11423636097295387,,,,,,
2022-08-17 00:00:00,174.55,79542040.0,172.77,176.15,172.57,-0.13151190841904778,,,,,,
2022-08-16 00:00:00,173.03,56377050.0,172.78,173.71,171.6618,-0.13618515305363266,,,,,,
2022-08-15 00:00:00,173.19,54091690.0,171.52,173.39,171.345,-0.1634805938287296,,,,,,
2022-08-12 00:00:00,172.1,68039380.0,169.82,172.17,169.4,-0.1363077175253044,,,,,,
2022-08-11 00:00:00,168.49,57149160.0,170.06,170.99,168.19,-0.12649348321838952,,,,,,
2022-08-10 00:00:00,169.24,70170540.0,167.68,169.34,166.9,-0.15121047012456945,,,,,,
2022-08-09 00:00:00,164.92,63135500.0,164.02,165.82,163.25,-0.12281325028261207,,,,,,
2022-08-08 00:00:00,164.87,60362340.0,166.37,167.81,164.2,-0.12932049601952697,,,,,,
2022-08-05 00:00:00,165.35,56696990.0,163.21,165.85,163.0,-0.1173597808204249,,,,,,
2022-08-04 00:00:00,165.81,55474140.0,166.005,167.19,164.43,-0.12484154137538647,,,,,,
2022-08-03 00:00:00,166.13,82507490.0,160.84,166.59,160.75,-0.15048558124317832,,,,,,
2022-08-02 00:00:00,160.01,59907030.0,160.1,162.41,159.63,-0.12251265780352065,,,,,,
2022-08-01 00:00:00,161.51,67829380.0,161.01,163.59,160.89,-0.15059685108965137,,,,,,
2022-07-29 00:00:00,162.51,101786900.0,161.24,163.63,159.5,-0.17280449953058163,,,,,,
2022-07-28 00:00:00,157.35,81378730.0,156.98,157.64,154.41,-0.12234538158922174,,,,,,
2022-07-27 00:00:00,156.79,78620690.0,152.58,157.33,152.16,-0.13171987213641376,,,,,,
2022-07-26 00:00:00,151.6,55138690.0,152.265,153.085,150.8,-0.06781565288279467,,,,,,
2022-07-25 00:00:00,152.95,53623950.0,154.01,155.04,152.28,-0.07668125027143584,,,,,,
2022-07-22 00:00:00,154.09,66675410.0,155.39,156.28,153.41,-0.1083285518932354,,,,,,
2022-07-21 00:00:00,155.35,65086640.0,154.5,155.57,151.94,-0.1378166197787463,,,,,,
2022-07-20 00:00:00,153.04,64823410.0,151.12,153.72,150.37,-0.11900077889576517,,,,,,
2022-07-19 00:00:00,151.0,82982370.0,147.92,151.23,146.91,-0.13781681549406813,,,,,,
2022-07-18 00:00:00,147.07,81420870.0,150.74,151.57,146.7,-0.12291278147121651,,,,,,
2022-07-15 00:00:00,150.17,76259930.0,149.78,150.86,148.2,-0.10331308402490923,,,,,,
2022-07-14 00:00:00,148.47,78140740.0,144.08,148.95,143.25,-0.11183993078013063,,,,,,
2022-07-13 00:00:00,145.49,71185560.0,142.99,146.45,142.1201,-0.09821493752376712,,,,,,
2022-07-12 00:00:00,145.86,77588760.0,145.76,148.45,145.05,-0.061717876544324486,,,,,,
2022-07-11 00:00:00,144.87,63305110.0,145.67,146.64,143.78,-0.015512814998675411,,,,,,
2022-07-08 00:00:00,147.04,64547800.0,145.265,147.55,145.0,0.006237308356876398,,,,,,
2022-07-07 00:00:00,146.35,66253710.0,143.29,146.55,143.28,0.015997087562697482,,,,,,
2022-07-06 00:00:00,142.92,74064250.0,141.355,144.12,141.08,0.02228003320786269,,,,,,
2022-07-05 00:00:00,141.56,73429640.0,137.77,141.61,136.93,0.026627348579226752,,,,,,
2022-07-01 00:00:00,138.93,71051550.0,136.04,139.04,135.66,0.08469938996380755,,,,,,
2022-06-30 00:00:00,136.72,98964470.0,137.25,138.37,133.7737,0.08406306189325678,,,,,,
2022-06-29 00:00:00,139.23,66242410.0,137.46,140.67,136.67,0.0667446615572278,,,,,,
2022-06-28 00:00:00,137.44,67315330.0,142.13,143.422,137.325,0.08504495124400017,,,,,,
2022-06-27 00:00:00,141.66,70207910.0,142.695,143.49,140.965,0.014854533230248936,,,,,,
2022-06-24 00:00:00,141.66,89116840.0,139.9,141.91,139.77,-0.008079992927850178,,,,,,
2022-06-23 00:00:00,138.27,72433770.0,136.82,138.59,135.63,0.01500225531448775,,,,,,
2022-06-22 00:00:00,135.35,73409230.0,134.79,137.76,133.91,0.0557495492624745,,,,,,
